  0.43872592E+14  0.00000000E+00 -0.42117151E-32
  0.43917961E+14  0.00000000E+00 -0.41486193E-32
  0.43963331E+14  0.00000000E+00 -0.40863927E-32
  0.44008701E+14  0.00000000E+00 -0.40250220E-32
  0.44054071E+14  0.00000000E+00 -0.39644943E-32
  0.44099441E+14  0.00000000E+00 -0.39047970E-32
  0.44144810E+14  0.00000000E+00 -0.38459176E-32
  0.44190180E+14  0.00000000E+00 -0.37878437E-32
  0.44235550E+14  0.00000000E+00 -0.37305633E-32
  0.44280920E+14  0.00000000E+00 -0.36740645E-32
  0.44326290E+14  0.00000000E+00 -0.36183356E-32
  0.44371659E+14  0.00000000E+00 -0.35633652E-32
  0.44417029E+14  0.00000000E+00 -0.35091420E-32
  0.44462399E+14  0.00000000E+00 -0.34556548E-32
  0.44507769E+14  0.00000000E+00 -0.34028927E-32
  0.44553139E+14  0.00000000E+00 -0.33508450E-32
  0.44598508E+14  0.00000000E+00 -0.32995012E-32
  0.44643878E+14  0.00000000E+00 -0.32488507E-32
  0.44689248E+14  0.00000000E+00 -0.31988835E-32
  0.44734618E+14  0.00000000E+00 -0.31495895E-32
  0.44779988E+14  0.00000000E+00 -0.31009587E-32
  0.44825357E+14  0.00000000E+00 -0.30529815E-32
  0.44870727E+14  0.00000000E+00 -0.30056483E-32
  0.44916097E+14  0.00000000E+00 -0.29589497E-32
  0.44961467E+14  0.00000000E+00 -0.29128764E-32
  0.45006837E+14  0.00000000E+00 -0.28674194E-32
  0.45052206E+14  0.00000000E+00 -0.28225696E-32
  0.45097576E+14  0.00000000E+00 -0.27783183E-32
  0.45142946E+14  0.00000000E+00 -0.27346568E-32
  0.45188316E+14  0.00000000E+00 -0.26915766E-32
  0.45233686E+14  0.00000000E+00 -0.26490692E-32
  0.45279055E+14  0.00000000E+00 -0.26071265E-32
  0.45324425E+14  0.00000000E+00 -0.25657403E-32
  0.45369795E+14  0.00000000E+00 -0.25249027E-32
  0.45415165E+14  0.00000000E+00 -0.24846057E-32
  0.45460534E+14  0.00000000E+00 -0.24448416E-32
  0.45505904E+14  0.00000000E+00 -0.24056028E-32
  0.45551274E+14  0.00000000E+00 -0.23668819E-32
  0.45596644E+14  0.00000000E+00 -0.23286715E-32
  0.45642014E+14  0.00000000E+00 -0.22909642E-32
  0.45687383E+14  0.00000000E+00 -0.22537530E-32
  0.45732753E+14  0.00000000E+00 -0.22170309E-32
  0.45778123E+14  0.00000000E+00 -0.21807909E-32
  0.45823493E+14  0.00000000E+00 -0.21450263E-32
  0.45868863E+14  0.00000000E+00 -0.21097303E-32
  0.45914232E+14  0.00000000E+00 -0.20748963E-32
  0.45959602E+14  0.00000000E+00 -0.20405179E-32
  0.46004972E+14  0.00000000E+00 -0.20065887E-32
  0.46050342E+14  0.00000000E+00 -0.19731024E-32
  0.46095712E+14  0.00000000E+00 -0.19400527E-32
  0.46141081E+14  0.00000000E+00 -0.19074337E-32
  0.46186451E+14  0.00000000E+00 -0.18752394E-32
  0.46231821E+14  0.00000000E+00 -0.18434637E-32
  0.46277191E+14  0.00000000E+00 -0.18121010E-32
  0.46322561E+14  0.00000000E+00 -0.17811454E-32
  0.46367930E+14  0.00000000E+00 -0.17505915E-32
  0.46413300E+14  0.00000000E+00 -0.17204335E-32
  0.46458670E+14  0.00000000E+00 -0.16906661E-32
  0.46504040E+14  0.00000000E+00 -0.16612839E-32
  0.46549410E+14  0.00000000E+00 -0.16322816E-32
  0.46594779E+14  0.00000000E+00 -0.16036540E-32
  0.46640149E+14  0.00000000E+00 -0.15753959E-32
  0.46685519E+14  0.00000000E+00 -0.15475023E-32
  0.46730889E+14  0.00000000E+00 -0.15199683E-32
  0.46776259E+14  0.00000000E+00 -0.14927889E-32
  0.46821628E+14  0.00000000E+00 -0.14659593E-32
  0.46866998E+14  0.00000000E+00 -0.14394747E-32
  0.46912368E+14  0.00000000E+00 -0.14133305E-32
  0.46957738E+14  0.00000000E+00 -0.13875221E-32
  0.47003108E+14  0.00000000E+00 -0.13620449E-32
  0.47048477E+14  0.00000000E+00 -0.13368944E-32
  0.47093847E+14  0.00000000E+00 -0.13120663E-32
  0.47139217E+14  0.00000000E+00 -0.12875562E-32
  0.47184587E+14  0.00000000E+00 -0.12633599E-32
  0.47229956E+14  0.00000000E+00 -0.12394731E-32
  0.47275326E+14  0.00000000E+00 -0.12158916E-32
  0.47320696E+14  0.00000000E+00 -0.11926115E-32
  0.47366066E+14  0.00000000E+00 -0.11696286E-32
  0.47411436E+14  0.00000000E+00 -0.11469390E-32
  0.47456805E+14  0.00000000E+00 -0.11245389E-32
  0.47502175E+14  0.00000000E+00 -0.11024243E-32
  0.47547545E+14  0.00000000E+00 -0.10805915E-32
  0.47592915E+14  0.00000000E+00 -0.10590367E-32
  0.47638285E+14  0.00000000E+00 -0.10377562E-32
  0.47683654E+14  0.00000000E+00 -0.10167465E-32
  0.47729024E+14  0.00000000E+00 -0.99600397E-33
  0.47774394E+14  0.00000000E+00 -0.97552505E-33
  0.47819764E+14  0.00000000E+00 -0.95530631E-33
  0.47865134E+14  0.00000000E+00 -0.93534431E-33
  0.47910503E+14  0.00000000E+00 -0.91563570E-33
  0.47955873E+14  0.00000000E+00 -0.89617715E-33
  0.48001243E+14  0.00000000E+00 -0.87696539E-33
  0.48046613E+14  0.00000000E+00 -0.85799720E-33
  0.48091983E+14  0.00000000E+00 -0.83926941E-33
  0.48137352E+14  0.00000000E+00 -0.82077887E-33
  0.48182722E+14  0.00000000E+00 -0.80252251E-33
  0.48228092E+14  0.00000000E+00 -0.78449728E-33
  0.48273462E+14  0.00000000E+00 -0.76670018E-33
  0.48318832E+14  0.00000000E+00 -0.74912827E-33
  0.48364201E+14  0.00000000E+00 -0.73177862E-33
  0.48409571E+14  0.00000000E+00 -0.71464837E-33
  0.48454941E+14  0.00000000E+00 -0.69773468E-33
  0.48500311E+14  0.00000000E+00 -0.68103477E-33
  0.48545681E+14  0.00000000E+00 -0.66454589E-33
  0.48591050E+14  0.00000000E+00 -0.64826532E-33
  0.48636420E+14  0.00000000E+00 -0.63219039E-33
  0.48681790E+14  0.00000000E+00 -0.61631847E-33
  0.48727160E+14  0.00000000E+00 -0.60064696E-33
  0.48772530E+14  0.00000000E+00 -0.58517330E-33
  0.48817899E+14  0.00000000E+00 -0.56989496E-33
  0.48863269E+14  0.00000000E+00 -0.55480945E-33
  0.48908639E+14  0.00000000E+00 -0.53991433E-33
  0.48954009E+14  0.00000000E+00 -0.52520716E-33
  0.48999378E+14  0.00000000E+00 -0.51068556E-33
  0.49044748E+14  0.00000000E+00 -0.49634718E-33
  0.49090118E+14  0.00000000E+00 -0.48218970E-33
  0.49135488E+14  0.00000000E+00 -0.46821083E-33
  0.49180858E+14  0.00000000E+00 -0.45440831E-33
  0.49226227E+14  0.00000000E+00 -0.44077992E-33
  0.49271597E+14  0.00000000E+00 -0.42732346E-33
  0.49316967E+14  0.00000000E+00 -0.41403678E-33
  0.49362337E+14  0.00000000E+00 -0.40091773E-33
  0.49407707E+14  0.00000000E+00 -0.38796421E-33
  0.49453076E+14  0.00000000E+00 -0.37517415E-33
  0.49498446E+14  0.00000000E+00 -0.36254549E-33
  0.49543816E+14  0.00000000E+00 -0.35007623E-33
  0.49589186E+14  0.00000000E+00 -0.33776436E-33
  0.49634556E+14  0.00000000E+00 -0.32560792E-33
  0.49679925E+14  0.00000000E+00 -0.31360498E-33
  0.49725295E+14  0.00000000E+00 -0.30175362E-33
  0.49770665E+14  0.00000000E+00 -0.29005196E-33
  0.49816035E+14  0.00000000E+00 -0.27849815E-33
  0.49861405E+14  0.00000000E+00 -0.26709033E-33
  0.49906774E+14  0.00000000E+00 -0.25582671E-33
  0.49952144E+14  0.00000000E+00 -0.24470550E-33
  0.49997514E+14  0.00000000E+00 -0.23372494E-33
  0.50042884E+14  0.00000000E+00 -0.22288329E-33
  0.50088254E+14  0.00000000E+00 -0.21217884E-33
  0.50133623E+14  0.00000000E+00 -0.20160989E-33
  0.50178993E+14  0.00000000E+00 -0.19117478E-33
  0.50224363E+14  0.00000000E+00 -0.18087186E-33
  0.50269733E+14  0.00000000E+00 -0.17069952E-33
  0.50315103E+14  0.00000000E+00 -0.16065613E-33
  0.50360472E+14  0.00000000E+00 -0.15074014E-33
  0.50405842E+14  0.00000000E+00 -0.14094996E-33
  0.50451212E+14  0.00000000E+00 -0.13128408E-33
  0.50496582E+14  0.00000000E+00 -0.12174096E-33
  0.50541952E+14  0.00000000E+00 -0.11231911E-33
  0.50587321E+14  0.00000000E+00 -0.10301705E-33
  0.50632691E+14  0.00000000E+00 -0.93833317E-34
  0.50678061E+14  0.00000000E+00 -0.84766478E-34
  0.50723431E+14  0.00000000E+00 -0.75815107E-34
  0.50768800E+14  0.00000000E+00 -0.66977804E-34
  0.50814170E+14  0.00000000E+00 -0.58253184E-34
  0.50859540E+14  0.00000000E+00 -0.49639881E-34
  0.50904910E+14  0.00000000E+00 -0.41136548E-34
  0.50950280E+14  0.00000000E+00 -0.32741853E-34
  0.50995649E+14  0.00000000E+00 -0.24454485E-34
  0.51041019E+14  0.00000000E+00 -0.16273146E-34
  0.51086389E+14  0.00000000E+00 -0.81965596E-35
  0.51131759E+14  0.00000000E+00 -0.22346174E-36
  0.51177129E+14  0.00000000E+00  0.76473931E-35
  0.51222498E+14  0.00000000E+00  0.15417235E-34
  0.51267868E+14  0.00000000E+00  0.23087277E-34
  0.51313238E+14  0.00000000E+00  0.30658718E-34
  0.51358608E+14  0.00000000E+00  0.38132741E-34
  0.51403978E+14  0.00000000E+00  0.45510513E-34
  0.51449347E+14  0.00000000E+00  0.52793186E-34
  0.51494717E+14  0.00000000E+00  0.59981899E-34
  0.51540087E+14  0.00000000E+00  0.67077774E-34
  0.51585457E+14  0.00000000E+00  0.74081920E-34
  0.51630827E+14  0.00000000E+00  0.80995431E-34
  0.51676196E+14  0.00000000E+00  0.87819388E-34
  0.51721566E+14  0.00000000E+00  0.94554857E-34
  0.51766936E+14  0.00000000E+00  0.10120289E-33
  0.51812306E+14  0.00000000E+00  0.10776453E-33
  0.51857676E+14  0.00000000E+00  0.11424081E-33
  0.51903045E+14  0.00000000E+00  0.12063272E-33
  0.51948415E+14  0.00000000E+00  0.12694129E-33
  0.51993785E+14  0.00000000E+00  0.13316748E-33
  0.52039155E+14  0.00000000E+00  0.13931229E-33
  0.52084525E+14  0.00000000E+00  0.14537667E-33
  0.52129894E+14  0.00000000E+00  0.15136157E-33
  0.52175264E+14  0.00000000E+00  0.15726793E-33
  0.52220634E+14  0.00000000E+00  0.16309668E-33
  0.52266004E+14  0.00000000E+00  0.16884874E-33
  0.52311374E+14  0.00000000E+00  0.17452501E-33
  0.52356743E+14  0.00000000E+00  0.18012638E-33
  0.52402113E+14  0.00000000E+00  0.18565373E-33
  0.52447483E+14  0.00000000E+00  0.19110793E-33
  0.52492853E+14  0.00000000E+00  0.19648985E-33
  0.52538222E+14  0.00000000E+00  0.20180033E-33
  0.52583592E+14  0.00000000E+00  0.20704022E-33
  0.52628962E+14  0.00000000E+00  0.21221033E-33
  0.52674332E+14  0.00000000E+00  0.21731148E-33
  0.52719702E+14  0.00000000E+00  0.22234449E-33
  0.52765071E+14  0.00000000E+00  0.22731015E-33
  0.52810441E+14  0.00000000E+00  0.23220926E-33
  0.52855811E+14  0.00000000E+00  0.23704257E-33
  0.52901181E+14  0.00000000E+00  0.24181088E-33
  0.52946551E+14  0.00000000E+00  0.24651492E-33
  0.52991920E+14  0.00000000E+00  0.25115546E-33
  0.53037290E+14  0.00000000E+00  0.25573324E-33
  0.53082660E+14  0.00000000E+00  0.26024898E-33
  0.53128030E+14  0.00000000E+00  0.26470341E-33
  0.53173400E+14  0.00000000E+00  0.26909724E-33
  0.53218769E+14  0.00000000E+00  0.27343117E-33
  0.53264139E+14  0.00000000E+00  0.27770590E-33
  0.53309509E+14  0.00000000E+00  0.28192213E-33
  0.53354879E+14  0.00000000E+00  0.28608052E-33
  0.53400249E+14  0.00000000E+00  0.29018175E-33
  0.53445618E+14  0.00000000E+00  0.29422649E-33
  0.53490988E+14  0.00000000E+00  0.29821538E-33
  0.53536358E+14  0.00000000E+00  0.30214907E-33
  0.53581728E+14  0.00000000E+00  0.30602821E-33
  0.53627098E+14  0.00000000E+00  0.30985342E-33
  0.53672467E+14  0.00000000E+00  0.31362533E-33
  0.53717837E+14  0.00000000E+00  0.31734455E-33
  0.53763207E+14  0.00000000E+00  0.32101169E-33
  0.53808577E+14  0.00000000E+00  0.32462735E-33
  0.53853947E+14  0.00000000E+00  0.32819214E-33
  0.53899316E+14  0.00000000E+00  0.33170662E-33
  0.53944686E+14  0.00000000E+00  0.33517139E-33
  0.53990056E+14  0.00000000E+00  0.33858702E-33
  0.54035426E+14  0.00000000E+00  0.34195406E-33
  0.54080796E+14  0.00000000E+00  0.34527309E-33
  0.54126165E+14  0.00000000E+00  0.34854466E-33
  0.54171535E+14  0.00000000E+00  0.35176930E-33
  0.54216905E+14  0.00000000E+00  0.35494757E-33
  0.54262275E+14  0.00000000E+00  0.35807998E-33
  0.54307644E+14  0.00000000E+00  0.36116708E-33
  0.54353014E+14  0.00000000E+00  0.36420937E-33
  0.54398384E+14  0.00000000E+00  0.36720738E-33
  0.54443754E+14  0.00000000E+00  0.37016162E-33
  0.54489124E+14  0.00000000E+00  0.37307257E-33
  0.54534493E+14  0.00000000E+00  0.37594075E-33
  0.54579863E+14  0.00000000E+00  0.37876663E-33
  0.54625233E+14  0.00000000E+00  0.38155071E-33
  0.54670603E+14  0.00000000E+00  0.38429347E-33
  0.54715973E+14  0.00000000E+00  0.38699537E-33
  0.54761342E+14  0.00000000E+00  0.38965689E-33
  0.54806712E+14  0.00000000E+00  0.39227848E-33
  0.54852082E+14  0.00000000E+00  0.39486061E-33
  0.54897452E+14  0.00000000E+00  0.39740372E-33
  0.54942822E+14  0.00000000E+00  0.39990826E-33
  0.54988191E+14  0.00000000E+00  0.40237467E-33
  0.55033561E+14  0.00000000E+00  0.40480339E-33
  0.55078931E+14  0.00000000E+00  0.40719484E-33
  0.55124301E+14  0.00000000E+00  0.40954946E-33
  0.55169671E+14  0.00000000E+00  0.41186766E-33
  0.55215040E+14  0.00000000E+00  0.41414986E-33
  0.55260410E+14  0.00000000E+00  0.41639647E-33
  0.55305780E+14  0.00000000E+00  0.41860790E-33
  0.55351150E+14  0.00000000E+00  0.42078454E-33
  0.55396520E+14  0.00000000E+00  0.42292679E-33
  0.55441889E+14  0.00000000E+00  0.42503505E-33
  0.55487259E+14  0.00000000E+00  0.42710970E-33
  0.55532629E+14  0.00000000E+00  0.42915113E-33
  0.55577999E+14  0.00000000E+00  0.43115971E-33
  0.55623369E+14  0.00000000E+00  0.43313582E-33
  0.55668738E+14  0.00000000E+00  0.43507983E-33
  0.55714108E+14  0.00000000E+00  0.43699210E-33
  0.55759478E+14  0.00000000E+00  0.43887300E-33
  0.55804848E+14  0.00000000E+00  0.44072288E-33
  0.55850218E+14  0.00000000E+00  0.44254209E-33
  0.55895587E+14  0.00000000E+00  0.44433099E-33
  0.55940957E+14  0.00000000E+00  0.44608992E-33
  0.55986327E+14  0.00000000E+00  0.44781922E-33
  0.56031697E+14  0.00000000E+00  0.44951923E-33
  0.56077067E+14  0.00000000E+00  0.45119027E-33
  0.56122436E+14  0.00000000E+00  0.45283269E-33
  0.56167806E+14  0.00000000E+00  0.45444680E-33
  0.56213176E+14  0.00000000E+00  0.45603293E-33
  0.56258546E+14  0.00000000E+00  0.45759140E-33
  0.56303915E+14  0.00000000E+00  0.45912252E-33
  0.56349285E+14  0.00000000E+00  0.46062660E-33
  0.56394655E+14  0.00000000E+00  0.46210395E-33
  0.56440025E+14  0.00000000E+00  0.46355488E-33
  0.56485395E+14  0.00000000E+00  0.46497968E-33
  0.56530764E+14  0.00000000E+00  0.46637865E-33
  0.56576134E+14  0.00000000E+00  0.46775208E-33
  0.56621504E+14  0.00000000E+00  0.46910027E-33
  0.56666874E+14  0.00000000E+00  0.47042351E-33
  0.56712244E+14  0.00000000E+00  0.47172207E-33
  0.56757613E+14  0.00000000E+00  0.47299624E-33
  0.56802983E+14  0.00000000E+00  0.47424630E-33
  0.56848353E+14  0.00000000E+00  0.47547251E-33
  0.56893723E+14  0.00000000E+00  0.47667516E-33
  0.56939093E+14  0.00000000E+00  0.47785450E-33
  0.56984462E+14  0.00000000E+00  0.47901081E-33
  0.57029832E+14  0.00000000E+00  0.48014435E-33
  0.57075202E+14  0.00000000E+00  0.48125538E-33
  0.57120572E+14  0.00000000E+00  0.48234415E-33
  0.57165942E+14  0.00000000E+00  0.48341091E-33
  0.57211311E+14  0.00000000E+00  0.48445592E-33
  0.57256681E+14  0.00000000E+00  0.48547943E-33
  0.57302051E+14  0.00000000E+00  0.48648167E-33
  0.57347421E+14  0.00000000E+00  0.48746290E-33
  0.57392791E+14  0.00000000E+00  0.48842336E-33
  0.57438160E+14  0.00000000E+00  0.48936327E-33
  0.57483530E+14  0.00000000E+00  0.49028287E-33
  0.57528900E+14  0.00000000E+00  0.49118240E-33
  0.57574270E+14  0.00000000E+00  0.49206209E-33
  0.57619640E+14  0.00000000E+00  0.49292216E-33
  0.57665009E+14  0.00000000E+00  0.49376283E-33
  0.57710379E+14  0.00000000E+00  0.49458433E-33
  0.57755749E+14  0.00000000E+00  0.49538687E-33
  0.57801119E+14  0.00000000E+00  0.49617068E-33
  0.57846489E+14  0.00000000E+00  0.49693596E-33
  0.57891858E+14  0.00000000E+00  0.49768294E-33
  0.57937228E+14  0.00000000E+00  0.49841181E-33
  0.57982598E+14  0.00000000E+00  0.49912279E-33
  0.58027968E+14  0.00000000E+00  0.49981608E-33
  0.58073337E+14  0.00000000E+00  0.50049188E-33
  0.58118707E+14  0.00000000E+00  0.50115040E-33
  0.58164077E+14  0.00000000E+00  0.50179183E-33
  0.58209447E+14  0.00000000E+00  0.50241637E-33
  0.58254817E+14  0.00000000E+00  0.50302421E-33
  0.58300186E+14  0.00000000E+00  0.50361554E-33
  0.58345556E+14  0.00000000E+00  0.50419056E-33
  0.58390926E+14  0.00000000E+00  0.50474945E-33
  0.58436296E+14  0.00000000E+00  0.50529240E-33
  0.58481666E+14  0.00000000E+00  0.50581958E-33
  0.58527035E+14  0.00000000E+00  0.50633119E-33
  0.58572405E+14  0.00000000E+00  0.50682740E-33
  0.58617775E+14  0.00000000E+00  0.50730839E-33
  0.58663145E+14  0.00000000E+00  0.50777433E-33
  0.58708515E+14  0.00000000E+00  0.50822540E-33
  0.58753884E+14  0.00000000E+00  0.50866177E-33
  0.58799254E+14  0.00000000E+00  0.50908361E-33
  0.58844624E+14  0.00000000E+00  0.50949109E-33
  0.58889994E+14  0.00000000E+00  0.50988437E-33
  0.58935364E+14  0.00000000E+00  0.51026362E-33
  0.58980733E+14  0.00000000E+00  0.51062900E-33
  0.59026103E+14  0.00000000E+00  0.51098067E-33
  0.59071473E+14  0.00000000E+00  0.51131879E-33
  0.59116843E+14  0.00000000E+00  0.51164351E-33
  0.59162213E+14  0.00000000E+00  0.51195501E-33
  0.59207582E+14  0.00000000E+00  0.51225341E-33
  0.59252952E+14  0.00000000E+00  0.51253889E-33
  0.59298322E+14  0.00000000E+00  0.51281159E-33
  0.59343692E+14  0.00000000E+00  0.51307166E-33
  0.59389062E+14  0.00000000E+00  0.51331924E-33
  0.59434431E+14  0.00000000E+00  0.51355448E-33
  0.59479801E+14  0.00000000E+00  0.51377753E-33
  0.59525171E+14  0.00000000E+00  0.51398853E-33
  0.59570541E+14  0.00000000E+00  0.51418762E-33
  0.59615911E+14  0.00000000E+00  0.51437494E-33
  0.59661280E+14  0.00000000E+00  0.51455062E-33
  0.59706650E+14  0.00000000E+00  0.51471481E-33
  0.59752020E+14  0.00000000E+00  0.51486764E-33
  0.59797390E+14  0.00000000E+00  0.51500924E-33
  0.59842759E+14  0.00000000E+00  0.51513974E-33
  0.59888129E+14  0.00000000E+00  0.51525928E-33
  0.59933499E+14  0.00000000E+00  0.51536798E-33
  0.59978869E+14  0.00000000E+00  0.51546598E-33
  0.60024239E+14  0.00000000E+00  0.51555339E-33
  0.60069608E+14  0.00000000E+00  0.51563035E-33
  0.60114978E+14  0.00000000E+00  0.51569697E-33
  0.60160348E+14  0.00000000E+00  0.51575339E-33
  0.60205718E+14  0.00000000E+00  0.51579972E-33
  0.60251088E+14  0.00000000E+00  0.51583607E-33
  0.60296457E+14  0.00000000E+00  0.51586258E-33
  0.60341827E+14  0.00000000E+00  0.51587936E-33
  0.60387197E+14  0.00000000E+00  0.51588651E-33
  0.60432567E+14  0.00000000E+00  0.51588417E-33
  0.60477937E+14  0.00000000E+00  0.51587244E-33
  0.60523306E+14  0.00000000E+00  0.51585143E-33
  0.60568676E+14  0.00000000E+00  0.51582125E-33
  0.60614046E+14  0.00000000E+00  0.51578202E-33
  0.60659416E+14  0.00000000E+00  0.51573385E-33
  0.60704786E+14  0.00000000E+00  0.51567683E-33
  0.60750155E+14  0.00000000E+00  0.51561108E-33
  0.60795525E+14  0.00000000E+00  0.51553671E-33
  0.60840895E+14  0.00000000E+00  0.51545381E-33
  0.60886265E+14  0.00000000E+00  0.51536250E-33
  0.60931635E+14  0.00000000E+00  0.51526286E-33
  0.60977004E+14  0.00000000E+00  0.51515501E-33
  0.61022374E+14  0.00000000E+00  0.51503904E-33
  0.61067744E+14  0.00000000E+00  0.51491505E-33
  0.61113114E+14  0.00000000E+00  0.51478315E-33
  0.61158484E+14  0.00000000E+00  0.51464342E-33
  0.61203853E+14  0.00000000E+00  0.51449596E-33
  0.61249223E+14  0.00000000E+00  0.51434086E-33
  0.61294593E+14  0.00000000E+00  0.51417823E-33
  0.61339963E+14  0.00000000E+00  0.51400815E-33
  0.61385333E+14  0.00000000E+00  0.51383071E-33
  0.61430702E+14  0.00000000E+00  0.51364601E-33
  0.61476072E+14  0.00000000E+00  0.51345413E-33
  0.61521442E+14  0.00000000E+00  0.51325517E-33
  0.61566812E+14  0.00000000E+00  0.51304920E-33
  0.61612181E+14  0.00000000E+00  0.51283632E-33
  0.61657551E+14  0.00000000E+00  0.51261662E-33
  0.61702921E+14  0.00000000E+00  0.51239018E-33
  0.61748291E+14  0.00000000E+00  0.51215708E-33
  0.61793661E+14  0.00000000E+00  0.51191740E-33
  0.61839030E+14  0.00000000E+00  0.51167123E-33
  0.61884400E+14  0.00000000E+00  0.51141866E-33
  0.61929770E+14  0.00000000E+00  0.51115975E-33
  0.61975140E+14  0.00000000E+00  0.51089459E-33
  0.62020510E+14  0.00000000E+00  0.51062327E-33
  0.62065879E+14  0.00000000E+00  0.51034584E-33
  0.62111249E+14  0.00000000E+00  0.51006241E-33
  0.62156619E+14  0.00000000E+00  0.50977303E-33
  0.62201989E+14  0.00000000E+00  0.50947779E-33
  0.62247359E+14  0.00000000E+00  0.50917676E-33
  0.62292728E+14  0.00000000E+00  0.50887002E-33
  0.62338098E+14  0.00000000E+00  0.50855764E-33
  0.62383468E+14  0.00000000E+00  0.50823968E-33
  0.62428838E+14  0.00000000E+00  0.50791623E-33
  0.62474208E+14  0.00000000E+00  0.50758735E-33
  0.62519577E+14  0.00000000E+00  0.50725312E-33
  0.62564947E+14  0.00000000E+00  0.50691360E-33
  0.62610317E+14  0.00000000E+00  0.50656886E-33
  0.62655687E+14  0.00000000E+00  0.50621897E-33
  0.62701057E+14  0.00000000E+00  0.50586399E-33
  0.62746426E+14  0.00000000E+00  0.50550400E-33
  0.62791796E+14  0.00000000E+00  0.50513906E-33
  0.62837166E+14  0.00000000E+00  0.50476924E-33
  0.62882536E+14  0.00000000E+00  0.50439459E-33
  0.62927906E+14  0.00000000E+00  0.50401518E-33
  0.62973275E+14  0.00000000E+00  0.50363109E-33
  0.63018645E+14  0.00000000E+00  0.50324235E-33
  0.63064015E+14  0.00000000E+00  0.50284905E-33
  0.63109385E+14  0.00000000E+00  0.50245125E-33
  0.63154755E+14  0.00000000E+00  0.50204899E-33
  0.63200124E+14  0.00000000E+00  0.50164234E-33
  0.63245494E+14  0.00000000E+00  0.50123137E-33
  0.63290864E+14  0.00000000E+00  0.50081612E-33
  0.63336234E+14  0.00000000E+00  0.50039666E-33
  0.63381603E+14  0.00000000E+00  0.49997305E-33
  0.63426973E+14  0.00000000E+00  0.49954534E-33
  0.63472343E+14  0.00000000E+00  0.49911358E-33
  0.63517713E+14  0.00000000E+00  0.49867784E-33
  0.63563083E+14  0.00000000E+00  0.49823816E-33
  0.63608452E+14  0.00000000E+00  0.49779461E-33
  0.63653822E+14  0.00000000E+00  0.49734724E-33
  0.63699192E+14  0.00000000E+00  0.49689609E-33
  0.63744562E+14  0.00000000E+00  0.49644123E-33
  0.63789932E+14  0.00000000E+00  0.49598270E-33
  0.63835301E+14  0.00000000E+00  0.49552056E-33
  0.63880671E+14  0.00000000E+00  0.49505485E-33
  0.63926041E+14  0.00000000E+00  0.49458563E-33
  0.63971411E+14  0.00000000E+00  0.49411295E-33
  0.64016781E+14  0.00000000E+00  0.49363686E-33
  0.64062150E+14  0.00000000E+00  0.49315740E-33
  0.64107520E+14  0.00000000E+00  0.49267462E-33
  0.64152890E+14  0.00000000E+00  0.49218858E-33
  0.64198260E+14  0.00000000E+00  0.49169932E-33
  0.64243630E+14  0.00000000E+00  0.49120688E-33
  0.64288999E+14  0.00000000E+00  0.49071132E-33
  0.64334369E+14  0.00000000E+00  0.49021268E-33
  0.64379739E+14  0.00000000E+00  0.48971100E-33
  0.64425109E+14  0.00000000E+00  0.48920633E-33
  0.64470479E+14  0.00000000E+00  0.48869871E-33
  0.64515848E+14  0.00000000E+00  0.48818819E-33
  0.64561218E+14  0.00000000E+00  0.48767481E-33
  0.64606588E+14  0.00000000E+00  0.48715861E-33
  0.64651958E+14  0.00000000E+00  0.48663965E-33
  0.64697328E+14  0.00000000E+00  0.48611795E-33
  0.64742697E+14  0.00000000E+00  0.48559356E-33
  0.64788067E+14  0.00000000E+00  0.48506652E-33
  0.64833437E+14  0.00000000E+00  0.48453688E-33
  0.64878807E+14  0.00000000E+00  0.48400467E-33
  0.64924177E+14  0.00000000E+00  0.48346993E-33
  0.64969546E+14  0.00000000E+00  0.48293271E-33
  0.65014916E+14  0.00000000E+00  0.48239304E-33
  0.65060286E+14  0.00000000E+00  0.48185096E-33
  0.65105656E+14  0.00000000E+00  0.48130650E-33
  0.65151025E+14  0.00000000E+00  0.48075972E-33
  0.65196395E+14  0.00000000E+00  0.48021064E-33
  0.65241765E+14  0.00000000E+00  0.47965930E-33
  0.65287135E+14  0.00000000E+00  0.47910573E-33
  0.65332505E+14  0.00000000E+00  0.47854999E-33
  0.65377874E+14  0.00000000E+00  0.47799209E-33
  0.65423244E+14  0.00000000E+00  0.47743208E-33
  0.65468614E+14  0.00000000E+00  0.47686999E-33
  0.65513984E+14  0.00000000E+00  0.47630586E-33
  0.65559354E+14  0.00000000E+00  0.47573972E-33
  0.65604723E+14  0.00000000E+00  0.47517160E-33
  0.65650093E+14  0.00000000E+00  0.47460154E-33
  0.65695463E+14  0.00000000E+00  0.47402957E-33
  0.65740833E+14  0.00000000E+00  0.47345573E-33
  0.65786203E+14  0.00000000E+00  0.47288005E-33
  0.65831572E+14  0.00000000E+00  0.47230255E-33
  0.65876942E+14  0.00000000E+00  0.47172328E-33
  0.65922312E+14  0.00000000E+00  0.47114226E-33
  0.65967682E+14  0.00000000E+00  0.47055952E-33
  0.66013052E+14  0.00000000E+00  0.46997510E-33
  0.66058421E+14  0.00000000E+00  0.46938903E-33
  0.66103791E+14  0.00000000E+00  0.46880133E-33
  0.66149161E+14  0.00000000E+00  0.46821204E-33
  0.66194531E+14  0.00000000E+00  0.46762119E-33
  0.66239901E+14  0.00000000E+00  0.46702880E-33
